# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 44.000000 and phase < 47.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 6
# N_spec = 7
# phase = 44.93
# dm15 = 1.11
# z = 0.009

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6026   4.46339         0.269896         0.108264    44.7818  1.10721  0.00914054              6
        6028   4.52181         0.292476         0.106616    44.7815  1.10723  0.00911903              6
        6030   4.49109         0.319034         0.162117    44.8553  1.10472  0.00934343              6
        6032   4.47449         0.342758         0.213335    44.8481  1.10505  0.00925579              6
        6034   4.53297         0.290001         0.153309    44.8484  1.10484  0.00928363              6
        6036   4.49231         0.278122         0.144654    44.8522  1.10476  0.00924997              6
        6038   4.48292         0.282347         0.148311    44.8516  1.10487  0.00918051              6
        6040   4.40169         0.267592         0.121773    44.853   1.10479  0.00920427              6
        6042   4.47592         0.248849         0.106453    44.8512  1.10475  0.00922534              6
        6044   4.56924         0.336355         0.204088    44.8639  1.10416  0.00931117              6
        6046   4.50156         0.313573         0.149234    44.8675  1.10418  0.00924131              6
        6048   4.53807         0.342666         0.154482    44.8675  1.10416  0.0092253               6
        6050   4.57423         0.359393         0.173154    44.8684  1.10418  0.0091984               6
        6052   4.62006         0.306246         0.157823    44.8684  1.10399  0.00925437              6
        6054   4.58682         0.206055         0.110704    44.8611  1.10438  0.00914178              6
        6056   4.50129         0.283871         0.167044    44.8646  1.10434  0.00910427              6
        6058   4.50902         0.289826         0.161669    44.8644  1.10431  0.00912441              6
        6060   4.47589         0.22463          0.120201    44.8646  1.10425  0.00914955              6
        6062   4.38721         0.216797         0.0927094   44.8666  1.10408  0.00917608              6
        6064   4.41192         0.305243         0.162288    44.8762  1.10383  0.00916483              6
        6066   4.45982         0.195785         0.0780871   44.8604  1.1044   0.00907022              6
        6068   4.50147         0.255653         0.122069    44.8572  1.10472  0.00896389              6
        6070   4.55003         0.280608         0.155382    44.8542  1.10502  0.00886097              6
        6072   4.44889         0.204916         0.102732    44.843   1.10521  0.00887696              6
        6074   4.31935         0.210492         0.0921635   44.8497  1.10488  0.00892754              6
        6076   4.34752         0.249432         0.138317    44.8589  1.1044   0.00896804              6
        6078   4.36543         0.248059         0.135054    44.8642  1.10411  0.00897413              6
        6080   4.44776         0.221638         0.0893184   44.8658  1.10407  0.00897255              6
        6082   4.47934         0.161052         0.0627697   44.8667  1.10392  0.00903746              6
        6084   4.53384         0.191054         0.0798786   44.8732  1.1038   0.00902997              6
        6086   4.536           0.23625          0.0887994   44.8811  1.10383  0.00897259              6
        6088   4.59369         0.233688         0.0880442   44.8784  1.10387  0.00897686              6
        6090   4.51188         0.239525         0.103374    44.8728  1.10435  0.00884575              6
        6092   4.42019         0.150216         0.0572009   44.869   1.1046   0.00879706              6
        6094   4.45437         0.198101         0.0875462   44.8719  1.10462  0.00875872              6
        6096   4.51939         0.241552         0.127362    44.8867  1.10409  0.00881661              6
        6098   4.47945         0.265484         0.131452    44.8873  1.10391  0.00884579              6
        6100   4.42256         0.247787         0.175202    44.8971  1.10353  0.00884457              6
        6102   4.50063         0.273405         0.15583     44.9005  1.1033   0.00891363              6
        6104   4.52133         0.253431         0.16082     44.8863  1.10383  0.00889986              6
        6106   4.50419         0.233321         0.136408    44.8864  1.10381  0.00890458              6
        6108   4.55471         0.187588         0.103899    44.8897  1.10372  0.00890427              6
        6110   4.68844         0.21328          0.085061    44.8967  1.10359  0.00888824              6
        6112   4.68303         0.212034         0.0917645   44.8976  1.10351  0.00891028              6
        6114   4.7324          0.230453         0.118082    44.8933  1.10366  0.00887853              6
        6116   4.75597         0.2888           0.130025    44.9012  1.10323  0.00896433              6
        6118   4.70586         0.277797         0.191837    44.8952  1.10377  0.00880517              6
        6120   4.76136         0.318081         0.142195    44.8907  1.10382  0.00881778              6
        6122   4.81169         0.338059         0.192303    44.8946  1.10367  0.00883407              6
        6124   4.69094         0.286119         0.155594    44.9027  1.10336  0.00889944              6
        6126   4.72336         0.266854         0.140341    44.9096  1.10329  0.00886097              6
        6128   4.79066         0.265523         0.147707    44.9137  1.10356  0.00868825              6
        6130   4.65585         0.296314         0.16962     44.8955  1.10496  0.00833527              6
        6132   4.63603         0.348986         0.235366    44.8894  1.1056   0.00817131              6
        6134   4.75729         0.394669         0.245754    44.8929  1.10557  0.00816868              6
        6136   4.76145         0.312521         0.18111     44.8932  1.1054   0.00824219              6
        6138   4.80429         0.291436         0.147624    44.9155  1.10393  0.00838934              6
        6140   4.79573         0.349142         0.204351    44.9264  1.10253  0.00842959              6
        6142   4.76757         0.370376         0.256886    44.9368  1.10186  0.00851438              6
        6144   4.67196         0.349937         0.28342     44.9401  1.10206  0.00871086              6
        6146   4.54958         0.37075          0.340248    44.9455  1.10245  0.00877421              6
        6148   4.52402         0.327685         0.311443    44.9461  1.10257  0.00880826              6
        6150   4.69375         0.30263          0.190919    44.9348  1.10303  0.0088198               6
