# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 23.000000 and phase < 26.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 19
# N_spec = 24
# phase = 24.65
# dm15 = 1.14
# z = 0.016

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        9686   1.38525         0.18662           0.327041   23.9792  1.12253  0.0164366               5
        9688   1.28078         0.134992          0.295842   23.9737  1.1218   0.0163868               5
        9690   1.19738         0.121717          0.244566   23.9707  1.12143  0.0163479               5
        9692   1.19409         0.121598          0.168451   23.9687  1.12121  0.0163132               5
        9694   1.24369         0.159899          0.217519   23.957   1.11955  0.0162369               5
        9696   1.26874         0.185016          0.263985   23.9193  1.11407  0.0160507               5
        9698   1.24573         0.21789           0.291088   23.9081  1.1125   0.0159763               5
        9700   1.26385         0.263709          0.297242   23.9343  1.11643  0.0160624               5
        9702   1.26367         0.244367          0.300905   23.9439  1.11791  0.0160785               5
        9704   1.18253         0.138698          0.286332   23.942   1.11771  0.0160455               5
        9706   1.06089         0.097853          0.193656   23.9399  1.11747  0.0160121               5
        9708   1.03635         0.103679          0.188893   23.9357  1.11693  0.0159696               5
        9710   1.08065         0.148806          0.246602   23.9307  1.11627  0.0159241               5
        9712   1.11287         0.135422          0.274205   23.9262  1.11569  0.0158809               5
        9714   1.15204         0.141593          0.289507   23.9222  1.11518  0.0158403               5
        9716   1.18554         0.162278          0.310401   23.9181  1.11467  0.0157999               5
        9718   1.1781          0.159725          0.31392    23.9141  1.11416  0.0157601               5
        9720   1.14178         0.139447          0.295344   23.9101  1.11366  0.0157207               5
        9722   1.1564          0.14318           0.292912   23.9059  1.11331  0.0156934               5
        9724   1.17983         0.142707          0.321954   23.9011  1.11322  0.0156902               5
        9726   1.15674         0.148821          0.30443    23.8969  1.11286  0.0156624               5
        9728   1.12607         0.116655          0.268096   23.8936  1.1121   0.0156002               5
        9730   1.06044         0.0660801         0.175757   23.8904  1.11129  0.0155341               5
        9732   0.932547        0.0735306         0.149566   23.8864  1.1109   0.0155037               5
        9734   0.790443        0.133587          0.223436   23.8823  1.11055  0.0154767               5
        9736   0.719194        0.202759          0.280051   23.8788  1.10998  0.0154313               5
        9738   0.737796        0.164123          0.262646   23.8755  1.10932  0.0153777               5
        9740   0.912061        0.0968328         0.164098   23.872   1.10881  0.015337                5
        9742   1.10299         0.129215          0.238063   23.8683  1.10837  0.0153016               5
        9744   1.111           0.13148           0.191052   23.8646  1.10794  0.0152683               5
        9746   1.07258         0.123965          0.173102   23.8609  1.10755  0.0152382               5
        9748   1.11755         0.152598          0.213296   23.8575  1.10706  0.0151989               5
        9750   1.20644         0.209595          0.32373    23.8541  1.10656  0.0151587               5
        9752   1.25029         0.233437          0.377789   23.8507  1.10612  0.0151232               5
        9754   1.25197         0.219319          0.475505   23.8474  1.10565  0.0150862               5
        9756   1.22356         0.194276          0.424228   23.8441  1.10519  0.0150491               5
        9758   1.15969         0.147576          0.339906   23.8408  1.10476  0.0150149               5
        9760   1.10205         0.115363          0.293444   23.8375  1.10435  0.0149826               5
        9762   1.10198         0.119709          0.293173   23.8342  1.10396  0.0149518               5
        9764   1.13121         0.126055          0.310342   23.831   1.10354  0.0149184               5
        9766   1.13082         0.138168          0.282365   23.8279  1.10311  0.0148831               5
        9768   1.11043         0.138798          0.264687   23.8248  1.10269  0.0148498               5
        9770   1.11315         0.146772          0.272775   23.8217  1.1023   0.0148187               5
        9772   1.15306         0.163165          0.394554   23.8187  1.1019   0.0147869               5
        9774   1.20408         0.188476          0.43347    23.8157  1.10152  0.0147561               5
        9776   1.24501         0.20853           0.492604   23.8128  1.10114  0.014726                5
        9778   1.25219         0.206403          0.567541   23.8098  1.10079  0.0146981               5
        9780   1.25068         0.207681          0.498316   23.8067  1.10047  0.0146728               5
        9782   1.25913         0.202664          0.547177   23.8028  1.10043  0.0146721               5
        9784   1.25941         0.186             0.506802   23.7999  1.10008  0.0146443               5
        9786   1.24681         0.18708           0.494914   23.7981  1.09946  0.014592                5
        9788   1.19366         0.166246          0.435659   23.7958  1.09899  0.0145539               5
        9790   1.12074         0.151062          0.375242   23.7932  1.09863  0.0145246               5
        9792   1.05865         0.104127          0.290768   23.7905  1.09829  0.0144969               5
        9794   0.974446        0.0730955         0.210986   23.788   1.09795  0.0144697               5
        9796   0.975071        0.0959718         0.209965   23.7854  1.09763  0.0144437               5
        9798   1.07849         0.201493          0.324227   23.7829  1.09731  0.014418                5
        9800   1.23176         0.304759          0.488925   23.7804  1.097    0.0143936               5
        9802   1.33379         0.375105          0.884585   23.7779  1.09671  0.0143698               5
