# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 30.000000 and phase < 34.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 15
# N_spec = 19
# phase = 31.77
# dm15 = 1.17
# z = 0.024

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        7024   3.28093          0.223677        0.181757    31.9654  1.11278   0.0211602             15
        7026   3.24256          0.236919        0.199626    31.9541  1.11157   0.0211086             15
        7028   3.19421          0.255647        0.225997    31.9688  1.11286   0.0211408             15
        7030   3.19208          0.268294        0.23023     31.9649  1.12128   0.0214441             15
        7032   3.21127          0.275489        0.260542    31.9564  1.12556   0.0215319             15
        7034   3.19259          0.251275        0.216192    31.9683  1.12189   0.0214421             15
        7036   3.18909          0.226694        0.208039    31.9695  1.12049   0.0214513             15
        7038   3.22566          0.247027        0.227878    31.9335  1.12484   0.0216253             15
        7040   3.20372          0.27223         0.266791    31.9354  1.12603   0.0216204             15
        7042   3.15829          0.289121        0.29376     31.938   1.12541   0.0215523             15
        7044   3.07037          0.328248        0.272054    31.9315  1.1253    0.0214102             15
        7046   3.10968          0.331708        0.296349    31.9197  1.12731   0.0214884             15
        7048   3.20285          0.327261        0.288355    31.9163  1.12915   0.0216426             15
        7050   3.16518          0.287806        0.299637    31.9589  1.12472   0.0214812             15
        7052   3.15163          0.279899        0.287294    31.98    1.12263   0.0213794             15
        7054   3.1595           0.248592        0.220394    31.9898  1.12004   0.021279              15
        7056   3.09639          0.237648        0.22189     32.0061  1.1082    0.0209095             15
        7058   3.1137           0.26367         0.24459     31.9806  1.10527   0.0208747             15
        7060   3.05131          0.251096        0.284149    31.9689  1.11463   0.02115               15
        7062   3.06527          0.253563        0.242018    31.9894  1.12328   0.0213298             15
        7064   3.10574          0.261654        0.239334    32.0299  1.11905   0.0210427             15
        7066   3.08152          0.245371        0.268013    32.0459  1.1178    0.0209473             15
        7068   3.06674          0.261393        0.2446      32.0295  1.12601   0.0212124             15
        7070   3.06687          0.225909        0.180424    32.0449  1.12793   0.0213037             15
        7072   3.02549          0.235169        0.178101    32.0264  1.12819   0.0213003             15
        7074   3.04539          0.257377        0.198419    31.9865  1.12874   0.0214551             15
        7076   3.06354          0.240221        0.164734    31.9808  1.12651   0.0215206             15
        7078   3.03798          0.245586        0.201582    31.967   1.12824   0.0216189             15
        7080   3.07641          0.244439        0.215104    31.9596  1.13008   0.0217114             15
        7082   2.9311           0.216819        0.285431    32.3071  1.09638   0.0196688             15
        7084   3.14597          0.234534        0.139357    31.9086  1.13335   0.0220278             15
        7086   3.15326          0.241823        0.141608    31.9291  1.14102   0.0225618             15
        7088   3.01336          0.237616        0.204243    31.98    1.12267   0.0214828             15
        7090   3.05007          0.235615        0.164329    31.9546  1.1268    0.021742              15
        7092   3.10495          0.235817        0.207117    31.997   1.12382   0.0216818             15
        7094   3.14325          0.226216        0.207057    32.0552  1.10918   0.0212916             15
        7096   3.13743          0.237308        0.198368    32.0506  1.09926   0.0210207             15
        7098   3.152            0.27082         0.268842    32.0306  1.10896   0.0212278             15
        7100   3.11119          0.260448        0.243833    32.0694  1.11892   0.0214495             15
        7102   2.99592          0.240908        0.226421    32.0824  1.12209   0.0213483             15
        7104   3.00903          0.22533         0.191174    32.0519  1.12692   0.0213556             15
        7106   3.06906          0.218104        0.177451    32.0306  1.12365   0.0213146             15
        7108   3.08552          0.21438         0.174094    32.0378  1.11593   0.0210785             15
        7110   3.15518          0.213425        0.17177     32.0441  1.11621   0.0211527             15
        7112   3.16217          0.234838        0.206761    32.0274  1.12175   0.0213449             15
        7114   3.12004          0.188645        0.183569    32.0311  1.12007   0.0214258             15
        7116   3.14033          0.175623        0.179334    32.0238  1.11879   0.0213818             15
        7118   3.17316          0.236527        0.206395    32.0132  1.11278   0.0210945             15
        7120   3.17981          0.239624        0.178638    31.99    1.10815   0.0209407             15
        7122   3.19578          0.23223         0.222809    31.999   1.11115   0.0210171             15
        7124   3.20342          0.229675        0.205461    32.006   1.11957   0.0212502             15
        7126   3.19196          0.2131          0.189812    32.0042  1.12101   0.021311              15
        7128   3.18315          0.200485        0.176542    32.0232  1.11761   0.021548              15
        7130   3.16066          0.221695        0.18862     32.0243  1.11577   0.0218098             15
        7132   3.19657          0.214939        0.160737    31.9752  1.11861   0.0218911             15
        7134   3.28938          0.182127        0.13323     31.8642  1.12691   0.0219848             15
        7136   3.32317          0.184694        0.118332    31.8401  1.12768   0.0218954             15
        7138   3.27116          0.197809        0.173519    31.8824  1.13173   0.0219114             15
        7140   3.2662           0.219872        0.17626     31.863   1.1477    0.0223396             15
        7142   3.21842          0.192557        0.165286    31.832   1.15771   0.0226485             15
