# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -6.000000 and phase < -2.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 20
# N_spec = 43
# phase = -3.61
# dm15 = 1.1
# z = 0.027

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        6204   2.13242          0.0481604        0.0927278    -3.603    1.10161  0.0271167              20
        6206   2.15322          0.0501905        0.0944611    -3.59829  1.09886  0.0272017              20
        6208   2.16645          0.0507845        0.0978913    -3.59685  1.09892  0.0273185              20
        6210   2.18762          0.0561103        0.0928686    -3.60261  1.10196  0.0274964              20
        6212   2.19698          0.0502004        0.0918601    -3.60784  1.10461  0.0275934              20
        6214   2.21291          0.0523792        0.0897153    -3.62476  1.10538  0.0276065              20
        6216   2.23317          0.0535475        0.094994     -3.6246   1.10528  0.0275569              20
        6218   2.26159          0.0569003        0.104139     -3.61473  1.10445  0.027541               20
        6220   2.27389          0.0587858        0.106067     -3.61466  1.10302  0.0274665              20
        6222   2.29475          0.0563354        0.104849     -3.61552  1.10205  0.0273187              20
        6224   2.3              0.0554024        0.0960593    -3.60834  1.10373  0.0273005              20
        6226   2.30875          0.0660541        0.0933304    -3.59939  1.10258  0.0273904              20
        6228   2.32146          0.0631788        0.10205      -3.60283  1.10211  0.0273085              20
        6230   2.33137          0.0619077        0.104523     -3.60314  1.10082  0.0272819              20
        6232   2.35782          0.065648         0.105214     -3.59703  1.10172  0.0273624              20
        6234   2.35643          0.0640941        0.0983831    -3.59501  1.10226  0.0274389              20
        6236   2.36728          0.0668925        0.104233     -3.60328  1.10182  0.0273818              20
        6238   2.39236          0.0708994        0.102191     -3.60312  1.10181  0.0274454              20
        6240   2.40204          0.0691432        0.103783     -3.59984  1.10159  0.0275716              20
        6242   2.40089          0.068142         0.10152      -3.59384  1.1004   0.0277235              20
        6244   2.41542          0.0669681        0.10424      -3.59748  1.10075  0.027769               20
        6246   2.43697          0.0729856        0.107753     -3.60316  1.10181  0.0277033              20
        6248   2.43833          0.070516         0.111321     -3.60094  1.1005   0.0275733              20
        6250   2.44119          0.074396         0.111666     -3.60423  1.10076  0.0274442              20
        6252   2.44826          0.0737828        0.109227     -3.60225  1.10098  0.0273894              20
        6254   2.46496          0.0739294        0.117162     -3.6021   1.10082  0.0273864              20
        6256   2.46681          0.0735787        0.111011     -3.60619  1.10119  0.0273957              20
        6258   2.4722           0.0800038        0.115358     -3.60935  1.10071  0.0274061              20
        6260   2.48656          0.0710946        0.119269     -3.61132  1.10065  0.0274403              20
        6262   2.4876           0.0781316        0.114932     -3.60653  1.10058  0.027432               20
        6264   2.50362          0.0844168        0.123097     -3.60578  1.10066  0.0273738              20
        6266   2.52702          0.0903186        0.123706     -3.60712  1.10032  0.0274499              20
        6268   2.53298          0.088899         0.123795     -3.60693  1.09975  0.0274716              20
        6270   2.52475          0.0857488        0.113884     -3.6108   1.09969  0.0274232              20
        6272   2.53103          0.0867508        0.121966     -3.61161  1.09935  0.0274605              20
        6274   2.53943          0.087928         0.126607     -3.6092   1.09885  0.0275118              20
        6276   2.53844          0.089141         0.127271     -3.60405  1.09942  0.0275173              20
        6278   2.53116          0.0884822        0.125688     -3.60872  1.10039  0.027443               20
        6280   2.52266          0.0907789        0.130125     -3.61005  1.10109  0.0274355              20
        6282   2.52689          0.0863364        0.129056     -3.60653  1.10125  0.0274156              20
        6284   2.52954          0.086759         0.132912     -3.60671  1.1004   0.0273694              20
        6286   2.53296          0.0868499        0.130974     -3.60663  1.09994  0.0273669              20
        6288   2.53593          0.0866708        0.127386     -3.60761  1.10054  0.0273457              20
        6290   2.54787          0.0859142        0.127819     -3.6087   1.10031  0.0273512              20
        6292   2.56657          0.0921542        0.128127     -3.61094  1.09976  0.0273881              20
        6294   2.56179          0.095033         0.127432     -3.6079   1.09941  0.027385               20
        6296   2.55679          0.0952056        0.135204     -3.60661  1.09949  0.0273966              20
        6298   2.55194          0.0982987        0.13494      -3.60938  1.09936  0.0273736              20
        6300   2.54948          0.104194         0.13814      -3.61018  1.09874  0.0273985              20
        6302   2.53261          0.100887         0.137286     -3.60213  1.0973   0.0273766              20
        6304   2.53811          0.099296         0.135263     -3.60059  1.09606  0.0273716              20
        6306   2.5417           0.102743         0.132587     -3.60317  1.09621  0.0274392              20
        6308   2.54411          0.0984714        0.127074     -3.60551  1.09685  0.0274536              20
        6310   2.53962          0.095877         0.129597     -3.60716  1.09687  0.0274591              20
        6312   2.52797          0.0966028        0.131853     -3.60851  1.09812  0.027339               20
        6314   2.52658          0.0998095        0.135693     -3.61207  1.09894  0.0273015              20
        6316   2.52643          0.103687         0.133778     -3.61208  1.09947  0.0272874              20
        6318   2.509            0.10107          0.131198     -3.61476  1.09883  0.0272578              20
        6320   2.50045          0.0998278        0.124037     -3.61961  1.09859  0.0272337              20
        6322   2.50421          0.104365         0.128937     -3.61689  1.09948  0.0272423              20
        6324   2.50819          0.109139         0.132798     -3.61087  1.09924  0.0272307              20
        6326   2.5055           0.108357         0.130069     -3.61247  1.09811  0.0272453              20
        6328   2.50441          0.106053         0.128095     -3.61417  1.09851  0.0272232              20
        6330   2.50632          0.105856         0.13132      -3.6124   1.09812  0.0272078              20
        6332   2.50986          0.105559         0.130705     -3.6127   1.0991   0.0271837              20
        6334   2.51157          0.104688         0.130464     -3.61342  1.09826  0.0271724              20
