# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -6.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 16
# N_spec = 32
# phase = -7.32
# dm15 = 1.1
# z = 0.018

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        7600   1.18188        0.0910497        0.0662186   -7.41555  1.08317   0.0193612             12
        7602   1.18077        0.0915572        0.0651623   -7.41926  1.07959   0.0191859             12
        7604   1.18966        0.089892         0.0659781   -7.45385  1.07745   0.0195861             12
        7606   1.19398        0.0828031        0.0626987   -7.45922  1.07695   0.0197828             12
        7608   1.19751        0.07946          0.0584966   -7.46932  1.075     0.0195762             12
        7610   1.20252        0.0728946        0.0596846   -7.49802  1.07342   0.0193068             12
        7612   1.20062        0.0652596        0.0578949   -7.39468  1.08116   0.0191091             12
        7614   1.19834        0.0593494        0.0569725   -7.23276  1.09155   0.0192899             12
        7616   1.20887        0.0556429        0.0573236   -7.28667  1.08838   0.0196853             12
        7618   1.21592        0.0526073        0.0579797   -7.46788  1.07719   0.0198159             12
        7620   1.19956        0.0791741        0.0556021   -7.5152   1.07368   0.0197262             12
        7622   1.2041         0.0755008        0.0556298   -7.51127  1.07255   0.0197075             12
        7624   1.20898        0.0661488        0.053933    -7.49649  1.07201   0.0198638             12
        7626   1.20487        0.0665047        0.0585621   -7.44139  1.07546   0.019976              12
        7628   1.20695        0.0748881        0.0665606   -7.40487  1.08472   0.0197731             12
        7630   1.20482        0.0751582        0.0620404   -7.48686  1.08563   0.0196635             12
        7632   1.1964         0.0709069        0.0554514   -7.51455  1.07876   0.019865              12
        7634   1.20113        0.0636825        0.049824    -7.47173  1.07375   0.019876              12
        7636   1.20437        0.0677052        0.048445    -7.47169  1.07295   0.0199621             12
        7638   1.19984        0.0687721        0.0607241   -7.41663  1.07717   0.0201893             12
        7640   1.19847        0.0779343        0.0656109   -7.23349  1.08763   0.0201102             12
        7642   1.18562        0.0739137        0.0559576   -7.20165  1.08633   0.0199103             12
        7644   1.18785        0.0620466        0.047568    -7.39482  1.07341   0.0201744             12
        7646   1.20407        0.0625951        0.0562038   -7.48213  1.07009   0.0202457             12
        7648   1.20886        0.0551201        0.0529727   -7.48349  1.0725    0.0201521             12
        7650   1.20398        0.0602914        0.0457876   -7.54227  1.06827   0.0198044             12
        7652   1.18975        0.064844         0.0480047   -7.6366   1.06061   0.019118              12
        7654   1.19193        0.0608272        0.0480107   -7.63243  1.05977   0.0190004             12
        7656   1.20664        0.0651273        0.0520708   -7.55277  1.06635   0.0195525             12
        7658   1.2051         0.0570643        0.0548858   -7.49717  1.0726    0.0195258             12
        7660   1.20541        0.061117         0.0578108   -7.4424   1.0755    0.0191559             12
        7662   1.21823        0.0631331        0.0563383   -7.43727  1.07335   0.0193678             12
        7664   1.22539        0.0586911        0.0539368   -7.46661  1.07143   0.019788              12
        7666   1.21708        0.0625007        0.0531267   -7.4468   1.07328   0.0198119             12
        7668   1.20085        0.0627053        0.0556653   -7.4323   1.07375   0.0195312             12
        7670   1.18484        0.0734375        0.061072    -7.32306  1.08157   0.0190835             12
        7672   1.19518        0.0844772        0.0731552   -7.22083  1.09386   0.0192451             12
        7674   1.20498        0.0744725        0.0666482   -7.26404  1.09056   0.0196925             12
        7676   1.20503        0.0718866        0.0583771   -7.38805  1.07502   0.0200772             12
        7678   1.20009        0.0712219        0.0561359   -7.33247  1.07552   0.0200183             12
        7680   1.20515        0.071638         0.0542547   -7.32526  1.07814   0.0197858             12
        7682   1.21016        0.0595128        0.0497933   -7.40036  1.07549   0.0196427             12
        7684   1.20419        0.062437         0.0510071   -7.43643  1.07347   0.0197262             12
        7686   1.18816        0.0675588        0.0554649   -7.41134  1.07647   0.0196554             12
        7688   1.18841        0.0800216        0.0595201   -7.32788  1.08108   0.0193565             12
        7690   1.18797        0.0713374        0.0490913   -7.30775  1.08024   0.0193254             12
        7692   1.20759        0.0678426        0.0516575   -7.39806  1.07297   0.0195794             12
        7694   1.20139        0.0593423        0.0453532   -7.43932  1.06952   0.0196809             12
        7696   1.20597        0.0725116        0.0470653   -7.38352  1.07314   0.0195715             12
        7698   1.19628        0.0748331        0.0485225   -7.38089  1.08023   0.0198278             12
        7700   1.20151        0.0850396        0.0643569   -7.46192  1.07885   0.0196691             12
        7702   1.19233        0.0718384        0.0588397   -7.54664  1.06689   0.0188902             12
        7704   1.20105        0.0690669        0.0582569   -7.51981  1.063     0.0188311             12
        7706   1.20911        0.0724989        0.0532581   -7.37979  1.0716    0.0191787             12
        7708   1.20403        0.0745306        0.0612469   -7.30583  1.07664   0.0192341             12
        7710   1.20483        0.0722388        0.0557139   -7.37223  1.073     0.0193834             12
        7712   1.20774        0.0714917        0.0535518   -7.46332  1.06743   0.0194784             12
        7714   1.21678        0.0722978        0.0554575   -7.49873  1.06465   0.0193443             12
        7716   1.21618        0.0683122        0.0568822   -7.52768  1.06358   0.0191966             12
        7718   1.21592        0.0589417        0.0552844   -7.5568   1.06489   0.0195526             12
        7720   1.22232        0.0661249        0.0542595   -7.56029  1.06447   0.0201023             12
        7722   1.21136        0.0643827        0.050366    -7.53069  1.06389   0.0200111             12
        7724   1.21343        0.068074         0.054583    -7.50404  1.06645   0.0197344             12
        7726   1.20789        0.0730404        0.0561384   -7.50662  1.06756   0.0196856             12
        7728   1.20263        0.0861145        0.0625677   -7.43551  1.07246   0.0190121             12
        7730   1.17849        0.0965796        0.0706186   -7.28739  1.08662   0.0180794             12
        7732   1.17872        0.0964293        0.0776113   -7.25388  1.09018   0.0182843             12
        7734   1.1955         0.0852174        0.0667039   -7.38737  1.07599   0.0191495             12
        7736   1.19441        0.0865368        0.0734602   -7.38201  1.07627   0.0193509             12
        7738   1.20273        0.0901779        0.0788488   -7.31027  1.08423   0.0193666             12
        7740   1.19343        0.0900521        0.0746812   -7.34747  1.07974   0.0194015             12
        7742   1.18964        0.0974357        0.0693034   -7.44036  1.07019   0.0194752             12
        7744   1.18119        0.0951295        0.0685789   -7.46618  1.06866   0.0195676             12
        7746   1.1712         0.0991255        0.0770827   -7.43991  1.0709    0.0198302             12
        7748   1.15806        0.0936388        0.067704    -7.38798  1.07499   0.0198861             12
        7750   1.18307        0.0897197        0.0682488   -7.42197  1.07262   0.0195029             12
        7752   1.18998        0.0823366        0.0623289   -7.47313  1.06859   0.0193458             12
        7754   1.18401        0.0922789        0.079712    -7.48527  1.06887   0.0194742             12
        7756   1.17887        0.0935688        0.0773328   -7.49713  1.06993   0.0195916             12
        7758   1.17717        0.0920096        0.0741739   -7.49184  1.07007   0.0196254             12
        7760   1.15958        0.0912161        0.0646675   -7.50818  1.06632   0.0192009             12
        7762   1.14472        0.0953753        0.0590696   -7.52502  1.06233   0.0186958             12
        7764   1.15458        0.0961712        0.0736452   -7.46244  1.06793   0.0187595             12
        7766   1.15148        0.103721         0.0777627   -7.41391  1.07583   0.0192356             12
