# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -6.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 14
# N_spec = 36
# phase = -7.55
# dm15 = 1.12
# z = 0.023

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        7650   1.28835        0.0937819        0.116123     -7.52025  1.19091    0.0235889              9
        7652   1.29173        0.103765         0.116348     -7.54155  1.1809     0.0237869              9
        7654   1.25586        0.0857889        0.117807     -7.69877  1.1519     0.0236811              9
        7656   1.2942         0.100148         0.112913     -7.54692  1.18192    0.0237434              9
        7658   1.30726        0.109011         0.128662     -7.5686   1.17656    0.0238969              9
        7660   1.28935        0.107888         0.122295     -7.55233  1.17731    0.0240414              9
        7662   1.2728         0.0992477        0.120819     -7.62486  1.16028    0.0239695              9
        7664   1.28271        0.0987559        0.114728     -7.56501  1.16769    0.0238905              9
        7666   1.26477        0.0922711        0.120148     -7.75222  1.13133    0.0237427              9
        7668   1.31955        0.103754         0.117529     -7.48339  1.1816     0.0239059              9
        7670   1.30495        0.0939411        0.116224     -7.54349  1.16724    0.023937               9
        7672   1.30973        0.0938967        0.130168     -7.64301  1.14828    0.0238995              9
        7674   1.31106        0.100136         0.124704     -7.56465  1.166      0.0238539              9
        7676   1.31475        0.102375         0.124392     -7.54819  1.17       0.0238454              9
        7678   1.32799        0.127825         0.154373     -7.58103  1.16597    0.0239997              9
        7680   1.27258        0.116864         0.143408     -7.66834  1.15194    0.0240985              9
        7682   1.27648        0.10011          0.122699     -7.71666  1.14428    0.0238762              9
        7684   1.31357        0.11605          0.124697     -7.53323  1.17873    0.0238303              9
        7686   1.3437         0.120708         0.140266     -7.52223  1.17842    0.023948               9
        7688   1.32768        0.117001         0.132747     -7.53846  1.1744     0.0239284              9
        7690   1.30318        0.093183         0.120226     -7.66139  1.1506     0.0237949              9
        7692   1.31405        0.10721          0.125408     -7.57089  1.1667     0.023869               9
        7694   1.30932        0.117001         0.134195     -7.61428  1.15532    0.0238997              9
        7696   1.32078        0.1226           0.135587     -7.54382  1.17067    0.0237143              9
        7698   1.33224        0.119036         0.133614     -7.5001   1.18297    0.0234844              9
        7700   1.31754        0.125833         0.143686     -7.56373  1.16834    0.0235393              9
        7702   1.28409        0.113406         0.132473     -7.6505   1.14653    0.0237322              9
        7704   1.30389        0.109123         0.122433     -7.55033  1.16722    0.0239881              9
        7706   1.31746        0.120582         0.145429     -7.57591  1.16506    0.0241724              9
        7708   1.31373        0.124252         0.149022     -7.59509  1.16306    0.0241149              9
        7710   1.32493        0.126354         0.149391     -7.56728  1.17001    0.0238595              9
        7712   1.31798        0.133086         0.136175     -7.55204  1.17683    0.0237657              9
        7714   1.3278         0.128528         0.149783     -7.57945  1.17205    0.0237969              9
        7716   1.31558        0.122601         0.142973     -7.56684  1.17162    0.0238974              9
        7718   1.32123        0.119439         0.146835     -7.58348  1.16696    0.0239283              9
        7720   1.31467        0.125087         0.140749     -7.56477  1.16866    0.0239071              9
        7722   1.32788        0.124981         0.142317     -7.57774  1.16145    0.0238184              9
        7724   1.28476        0.0933261        0.116217     -7.77048  1.12569    0.0233671              9
        7726   1.3314         0.122508         0.128309     -7.51223  1.17812    0.023345               9
        7728   1.33044        0.121642         0.130535     -7.48781  1.17802    0.02346                9
        7730   1.33175        0.120266         0.131314     -7.51953  1.1674     0.0236979              9
        7732   1.29621        0.108427         0.126084     -7.68529  1.13587    0.0237892              9
        7734   1.32405        0.136127         0.148086     -7.54339  1.16457    0.0239756              9
        7736   1.33224        0.136056         0.153385     -7.58316  1.15816    0.0241554              9
        7738   1.31902        0.125416         0.146481     -7.59911  1.15937    0.0242302              9
        7740   1.29371        0.125519         0.145447     -7.60591  1.16054    0.0241154              9
        7742   1.25758        0.113019         0.135297     -7.71338  1.13766    0.0239984              9
        7744   1.28547        0.135797         0.141235     -7.56386  1.16484    0.0241093              9
        7746   1.3061         0.158379         0.162487     -7.57042  1.16396    0.0239849              9
        7748   1.29293        0.146388         0.153307     -7.55816  1.16611    0.0239017              9
        7750   1.27888        0.137895         0.149764     -7.58066  1.16291    0.0239254              9
        7752   1.28641        0.143            0.164014     -7.62428  1.15752    0.0239437              9
        7754   1.28048        0.133305         0.154944     -7.63483  1.15723    0.024005               9
        7756   1.28599        0.14671          0.16707      -7.62739  1.15893    0.0237833              9
        7758   1.29205        0.140358         0.149679     -7.5678   1.16708    0.0235608              9
        7760   1.29008        0.122501         0.127723     -7.59387  1.15754    0.0236417              9
        7762   1.31536        0.14674          0.164579     -7.5751   1.159      0.0238659              9
        7764   1.28672        0.147946         0.167061     -7.58349  1.15636    0.0239514              9
        7766   1.29428        0.136797         0.158892     -7.58229  1.15831    0.023971               9
        7768   1.28851        0.13595          0.151456     -7.58187  1.16101    0.023939               9
        7770   1.26811        0.129666         0.154746     -7.70118  1.1402     0.0239172              9
        7772   1.26319        0.135626         0.162128     -7.68388  1.14415    0.0240781              9
        7774   1.21278        0.115221         0.143338     -7.78133  1.12375    0.0241392              9
        7776   1.26095        0.151084         0.166898     -7.58606  1.15938    0.0241294              9
        7778   1.25291        0.158807         0.173253     -7.58417  1.15763    0.0240507              9
        7780   1.30171        0.177024         0.162701     -7.38622  1.19665    0.0240709              9
        7782   1.17565        0.103846         0.137162     -7.86272  1.10667    0.0237307              9
        7784   1.11844        0.096993         0.144676     -8.00321  1.0808     0.0235846              9
        7786   1.11323        0.0942787        0.154289     -7.99394  1.07836    0.0236153              9
        7788   1.14428        0.0978333        0.144815     -7.84966  1.10217    0.0237031              9
        7790   1.46506        0.376076         0.0549292    -6.54189  1.36159    0.0243734              9
        7792   1.21954        0.145538         0.154522     -7.57551  1.15806    0.0237777              9
        7794   1.17505        0.127295         0.149658     -7.6919   1.13779    0.0238646              9
        7796   1.19674        0.158535         0.172393     -7.61929  1.15382    0.0242385              9
        7798   1.16143        0.141364         0.169018     -7.67128  1.14531    0.0242966              9
        7800   1.1757         0.153558         0.179442     -7.63543  1.1495     0.0241281              9
        7802   1.11896        0.104087         0.140332     -7.80767  1.10995    0.0240457              9
