# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 18.000000 and phase < 22.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 19
# N_spec = 29
# phase = 19.52
# dm15 = 1.13
# z = 0.025

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        9530   1.15108        0.523295        0.389403     19.33    1.16466   0.0218457              5
        9532   1.31374        0.405919        0.363517     19.3319  1.16536   0.0218334              5
        9534   1.21002        0.470166        0.431383     19.3381  1.16662   0.021788               5
        9536   1.18723        0.479396        0.42618      19.3375  1.16618   0.0217884              5
        9538   1.1792         0.395559        0.397852     19.318   1.16174   0.0219264              5
        9540   1.22108        0.241438        0.43033      19.3102  1.16419   0.0218753              5
        9542   1.11353        0.348228        0.392036     19.3291  1.17359   0.0215623              5
        9544   1.10991        0.431856        0.356886     19.3418  1.1749    0.0215249              5
        9546   1.15842        0.426135        0.343446     19.3484  1.17169   0.0216611              5
        9548   1.07195        0.511266        0.358267     19.3472  1.1704    0.021722               5
        9550   1.19633        0.351984        0.31591      19.3171  1.16388   0.021958               5
        9552   1.17312        0.371229        0.336048     19.2974  1.15956   0.0221095              5
        9554   1.21571        0.41457         0.352495     19.3253  1.16534   0.0219023              5
        9556   1.21642        0.529945        0.434969     19.3598  1.17288   0.0216491              5
        9558   1.20628        0.637664        0.497691     19.3634  1.1739    0.0216288              5
        9560   1.11782        0.697971        0.52094      19.354   1.17189   0.0217068              5
        9562   1.1824         0.583354        0.500605     19.359   1.1741    0.0216327              5
        9564   1.2092         0.544281        0.490205     19.3729  1.17914   0.02146                5
        9566   1.08487        0.602187        0.509943     19.37    1.17813   0.0215005              5
        9568   1.22589        0.388375        0.387319     19.3136  1.16456   0.0219856              5
        9570   1.09202        0.429603        0.372052     19.2925  1.1596    0.0221643              5
        9572   1.12897        0.369258        0.331345     19.3508  1.16919   0.0217284              5
        9574   1.10443        0.449365        0.35098      19.3959  1.17708   0.0213935              5
        9576   1.04891        0.555379        0.343567     19.3982  1.17978   0.0213852              5
        9578   1.10426        0.489363        0.338752     19.394   1.18075   0.0214237              5
        9580   1.10626        0.440526        0.329833     19.3707  1.17621   0.021599               5
        9582   1.02933        0.462093        0.368132     19.3578  1.17371   0.021697               5
        9584   1.02858        0.52109         0.365949     19.3773  1.17784   0.021554               5
        9586   1.15714        0.449528        0.319327     19.3901  1.18051   0.0214611              5
        9588   1.12919        0.394981        0.300661     19.3236  1.16687   0.0219569              5
        9590   1.18452        0.355467        0.281086     19.2842  1.15871   0.0222512              5
        9592   1.2189         0.346203        0.270501     19.3393  1.17008   0.0218432              5
        9594   1.0825         0.434859        0.293636     19.3997  1.18001   0.0213852              5
        9596   1.02389        0.413457        0.315131     19.4292  1.17989   0.021142               5
        9598   1.13146        0.365734        0.304451     19.4318  1.18075   0.0211255              5
        9600   1.15458        0.38339         0.295976     19.4209  1.1841    0.0212311              5
        9602   1.14709        0.447787        0.301557     19.4126  1.18508   0.0213051              5
        9604   1.26856        0.348177        0.279116     19.403   1.18363   0.02138                5
        9606   0.99106        0.492867        0.354901     19.377   1.17858   0.0215763              5
        9608   0.915411       0.549915        0.340791     19.3683  1.17686   0.021643               5
        9610   1.0302         0.405975        0.298009     19.4003  1.18341   0.0214061              5
        9612   1.08973        0.402243        0.305804     19.4158  1.1868    0.0212924              5
        9614   1.13473        0.445777        0.309981     19.4097  1.18584   0.0213401              5
        9616   1.22998        0.404285        0.29077      19.409   1.18513   0.0213447              5
        9618   1.31467        0.3518          0.254382     19.4279  1.18642   0.0211951              5
        9620   1.22055        0.491391        0.30337      19.4367  1.1879    0.0211294              5
        9622   1.33002        0.3105          0.275309     19.4325  1.18953   0.0211721              5
        9624   1.21559        0.384595        0.342112     19.4298  1.19012   0.0211982              5
        9626   1.16164        0.46145         0.330378     19.4294  1.19031   0.0212033              5
        9628   1.17766        0.483585        0.337862     19.4307  1.19084   0.0211956              5
        9630   1.21864        0.489312        0.329298     19.4326  1.19131   0.0211831              5
        9632   1.1814         0.571717        0.357219     19.4336  1.19153   0.0211772              5
        9634   1.30747        0.472337        0.341857     19.4349  1.19186   0.0211688              5
        9636   1.20697        0.552983        0.346284     19.4355  1.19209   0.021166               5
        9638   1.16351        0.560279        0.338267     19.4368  1.19244   0.021158               5
        9640   1.21284        0.453107        0.312449     19.4368  1.19255   0.0211593              5
        9642   1.05768        0.579438        0.344778     19.4374  1.19276   0.0211565              5
        9644   1.17789        0.46501         0.313085     19.4379  1.19297   0.0211542              5
        9646   1.17363        0.454597        0.319492     19.4379  1.19306   0.0211557              5
        9648   1.12533        0.554673        0.325425     19.4376  1.19309   0.02116                5
        9650   1.13491        0.574944        0.317457     19.437   1.19307   0.0211656              5
        9652   1.14907        0.459822        0.269983     19.4359  1.19294   0.0211757              5
        9654   1.05624        0.439722        0.271348     19.4352  1.19291   0.021182               5
