# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 20.000000 and phase < 23.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 23
# N_spec = 33
# phase = 21.28
# dm15 = 1.13
# z = 0.014

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        7016   2.27396        0.142203         0.115876    21.29    1.1052   0.010835               23
        7018   2.26424        0.148769         0.114331    21.2935  1.10541  0.0109242              23
        7020   2.24229        0.142227         0.111893    21.2953  1.10565  0.0108694              23
        7022   2.25859        0.139766         0.120295    21.2939  1.10548  0.0108841              23
        7024   2.25621        0.144981         0.120728    21.282   1.10498  0.0109217              23
        7026   2.24853        0.145937         0.112918    21.2845  1.10517  0.010917               23
        7028   2.23019        0.138197         0.110663    21.284   1.10495  0.0109139              23
        7030   2.2395         0.142214         0.11735     21.2832  1.10467  0.0109298              23
        7032   2.24735        0.145299         0.11643     21.2826  1.10476  0.0108981              23
        7034   2.24674        0.138054         0.107659    21.2821  1.10521  0.0109439              23
        7036   2.22105        0.12911          0.112779    21.2826  1.10539  0.0109319              23
        7038   2.22946        0.136231         0.110495    21.2886  1.10541  0.0108643              23
        7040   2.23351        0.136428         0.10989     21.2975  1.10514  0.0106758              23
        7042   2.21512        0.130766         0.106462    21.3061  1.10591  0.0104621              23
        7044   2.20959        0.136109         0.103359    21.2994  1.10539  0.0105194              23
        7046   2.19441        0.134739         0.107272    21.2842  1.1049   0.0106716              23
        7048   2.20246        0.135919         0.122653    21.283   1.10702  0.0106081              23
        7050   2.21129        0.143016         0.114431    21.2938  1.10656  0.0105574              23
        7052   2.21267        0.127952         0.114314    21.2922  1.10603  0.0106602              23
        7054   2.21328        0.129247         0.104173    21.2862  1.10504  0.0107905              23
        7056   2.21499        0.121261         0.103084    21.2838  1.1052   0.0108866              23
        7058   2.20548        0.127988         0.101199    21.281   1.10518  0.0108885              23
        7060   2.21442        0.123965         0.102955    21.2818  1.10537  0.0108434              23
        7062   2.20975        0.120513         0.0902493   21.2872  1.10468  0.0109383              23
        7064   2.22365        0.129558         0.0973688   21.2829  1.10547  0.01088                23
        7066   2.20925        0.128381         0.0898207   21.2804  1.10401  0.0109326              23
        7068   2.18415        0.118835         0.0911247   21.2892  1.1048   0.0108369              23
        7070   2.19744        0.125304         0.101304    21.2887  1.10409  0.0108132              23
        7072   2.19913        0.123485         0.101627    21.2904  1.10503  0.0109142              23
        7074   2.22845        0.129421         0.0954729   21.2862  1.10487  0.0109481              23
        7076   2.22828        0.126811         0.0941851   21.286   1.10429  0.0109589              23
        7078   2.20665        0.122226         0.0851887   21.2917  1.10395  0.0108318              23
        7080   2.20682        0.13107          0.106027    21.2986  1.1045   0.0105857              23
        7082   2.20912        0.12385          0.100612    21.3014  1.1046   0.0105618              23
        7084   2.20044        0.113117         0.0943565   21.2893  1.10411  0.0106961              23
        7086   2.19308        0.117452         0.0917588   21.285   1.10496  0.0108751              23
        7088   2.22111        0.119299         0.0917301   21.2758  1.10523  0.0109652              23
        7090   2.2337         0.117871         0.094348    21.2821  1.10594  0.0108719              23
        7092   2.23669        0.13157          0.0921678   21.293   1.10612  0.0107026              23
        7094   2.22053        0.123779         0.0945589   21.2861  1.10555  0.010599               23
        7096   2.22525        0.110654         0.0741505   21.2972  1.10587  0.0107251              23
        7098   2.23068        0.115879         0.0788108   21.2789  1.10549  0.0107335              23
        7100   2.22557        0.115729         0.0757173   21.2615  1.10488  0.0106277              23
        7102   2.21846        0.112578         0.0857318   21.2549  1.10417  0.0105063              23
        7104   2.22024        0.118777         0.0857161   21.267   1.10438  0.0102963              23
        7106   2.20912        0.115059         0.071473    21.273   1.10439  0.0103733              23
        7108   2.20748        0.118582         0.0855199   21.2617  1.10358  0.0106768              23
        7110   2.23284        0.127786         0.0819324   21.2617  1.10472  0.0109441              23
        7112   2.25423        0.128156         0.0923197   21.2712  1.10456  0.0109051              23
        7114   2.25138        0.139136         0.0906071   21.2667  1.10415  0.0109763              23
        7116   2.23944        0.142599         0.0891738   21.2712  1.10438  0.0110996              23
        7118   2.24339        0.133269         0.0771655   21.2181  1.10437  0.0107946              23
        7120   2.22819        0.126225         0.0778771   21.2624  1.10515  0.0108455              23
        7122   2.23342        0.140664         0.0912037   21.2808  1.10555  0.010891               23
        7124   2.23126        0.133769         0.0828715   21.2848  1.10601  0.0109057              23
        7126   2.24202        0.139689         0.0918416   21.2811  1.10588  0.0109862              23
        7128   2.25493        0.143299         0.0921335   21.2782  1.10578  0.0110537              23
        7130   2.25833        0.139605         0.0873241   21.285   1.10667  0.0108771              23
        7132   2.27424        0.139668         0.100272    21.2912  1.10627  0.010616               23
        7134   2.26521        0.130314         0.0948869   21.2703  1.10502  0.0103995              23
        7136   2.26815        0.128631         0.110965    21.2529  1.10395  0.0105526              23
        7138   2.30361        0.139421         0.120974    21.2463  1.10328  0.0108804              23
        7140   2.30614        0.149029         0.106047    21.2554  1.10334  0.0110267              23
        7142   2.30095        0.139814         0.11355     21.2567  1.10296  0.0109773              23
